sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel
157.12300000038618,0.07891451342251599,0.07663710650985386,1.043329370963756,-0.06251242598686585,0.34009374299863293,0.9864495310919925,-0.025580889024022963,-0.35626924411880956,1.0422508055362463,-0.002258883617678392,-0.02244361983817946,1.1270164340772972,-0.008370176849131678,1.328541899194111,0.4868992214239012,0.012321785755503764,-1.9147470135388454,-0.561122007903353,-0.05089047558591149,1.7411326914251368,-0.18363488157464905,-0.04230162051008951,-1.1521945199587038,0.6130461521385642
157.1280000003862,0.07884417057474098,0.08303247536855785,1.0460514543074033,-0.0624072471479503,0.3306286615187946,0.9839849067941494,-0.025755332292257675,-0.3476031120269767,1.04135545247754,-0.002354209468853193,-0.028006667212134156,1.13046451008897,-0.017119361885035086,1.2445430008317377,0.5860989060770072,0.025844478760096937,-1.8792017995153991,-0.4515248404211618,-0.026441105863111013,1.7286450824678319,-0.17506602452655265,-0.006273303917233039,-1.0877300081633168,0.7355226037006278
157.13300000038623,0.07874433083530796,0.08898509823230262,1.0493242564164442,-0.06225657762152302,0.321326165693875,0.9819791026858643,-0.025850814295008667,-0.33898375634507577,1.0405201951363408,-0.002322919888437125,-0.03327688214113116,1.134420804059549,-0.021413525144019337,1.1544476978507403,0.7009072562906014,0.03219654962729473,-1.84832838507753,-0.37067269381363205,-0.015574756184038929,1.7210559185983287,-0.16104050694802163,0.012853434041551051,-1.0323354253745907,0.8250636199408804
157.13800000038626,0.07862724344089637,0.09449664604363257,1.053199973865595,-0.062089388524645614,0.3121667814022172,0.9803881804121234,-0.025908402367973593,-0.33036742551555304,1.0397426363331512,-0.002221466537105071,-0.03829300236168431,1.1387954705048382,-0.02460125243333722,1.0685170280362,0.8250983180336247,0.033662266680685116,-1.82218084790974,-0.28320185390290875,-0.009242452563442792,1.726152811482669,-0.15242210368688944,0.02452481234607605,-0.9848555334772949,0.9075814767931024
157.14300000038628,0.07850164201032502,0.09977360498577112,1.0574309302915508,-0.06191718588368677,0.3031427997099937,0.9792096453878224,-0.02592043056748712,-0.3217717989843762,1.0390491025739825,-0.0020766754662106548,-0.042911652073139434,1.1438263725397189,-0.0252148030817096,1.0556535786806258,0.8471989351041944,0.03518914113111204,-1.792604235673249,-0.2056748008368817,0.002870976842672865,1.7115464883406797,-0.12741910560722128,0.031612974347309135,-0.8752973940476403,1.0828971378211882
157.1480000003863,0.07835706165428212,0.10498885920491191,1.0616369654203337,-0.06175446214256619,0.2943353927944192,0.9783523244440216,-0.02586792065144979,-0.31337150949285203,1.0385330812396216,-0.001881817884986224,-0.046787643626077076,1.1498585706823359,-0.032166876641987356,1.0313339577939789,0.8347414199746397,0.029907085607494263,-1.7371467471564612,-0.151805411670674,0.01537665812444964,1.653440978000543,-0.08497241081997442,0.04477563593717878,-0.7014594659488294,1.290253146061514
157.15300000038633,0.07814997070493415,0.11002281273438644,1.0657161061322384,-0.06164308515107315,0.2858779451270684,0.9777008845187799,-0.025747488969332957,-0.30537603249006084,1.0382654266105524,-0.001578124636435879,-0.04966255711147017,1.156942863525159,-0.04848960166672607,0.9888975103759509,0.8002974450464778,0.01637227213394012,-1.658788721932839,-0.11819752430956926,0.03023953397287378,1.5590000594740976,-0.03150022344383988,0.0737277898941878,-0.4879812959633591,1.499686504087913
157.15800000038635,0.0778237728088006,0.11482121790825152,1.0695744392697961,-0.06162407248486533,0.27783408570809487,0.9771806476852057,-0.025516841116391534,-0.2979081925784162,1.0382707027626656,-0.001044828716102616,-0.051520876905603155,1.1649495579740556,-0.07772096593530353,0.9398929546641659,0.7508107824224757,-0.005294584631624057,-1.5753602131324127,-0.09580746965731504,0.05832882075488932,1.4485715623629625,0.02261633617625009,0.13194495392387684,-0.2983666437406009,1.6626562935738898
157.16300000038638,0.07737146070304189,0.11937459121411002,1.0732409916611925,-0.06169858166200694,0.2701460933278387,0.9767522950687738,-0.02516321861097773,-0.2909240291453625,1.0385021501853644,-0.0002249030407064169,-0.052599809413893875,1.1735988615621793,-0.09729368496617277,0.8916985737170228,0.7250097702364846,-0.02017703358839717,-1.5157663153855816,-0.07943501186289208,0.07741738514812763,1.3665782917291038,0.05988506831568873,0.18360424666862343,-0.16809739450995892,1.7681383113847744
157.1680000003864,0.07679097116911372,0.12488631500170715,1.0735780811746676,-0.06176184331408327,0.26287606256430046,0.9768223210294558,-0.024779528437396572,-0.2850006095170086,1.0402373929567044,0.0004296529689457351,-0.054408149591643085,1.1796453252492463,-0.16201024439926753,1.2444432484909431,-0.40133270549975586,-0.005463290463837887,-1.4057906876968758,0.09169417626575532,0.07098156034672333,1.035652400226651,0.5956037295129165,0.059658748270111965,-0.5250872491130866,0.7453232925587954
157.17300000038642,0.07527724456832113,0.1314842860912503,1.0695080929431178,-0.061785054055853245,0.2561567132626928,0.9775321289466162,-0.02449815677716006,-0.28064957144113356,1.0444412112880719,0.0002121874712071771,-0.058283091391900126,1.1794930018332823,-0.4063341350027147,1.3580991373187752,-1.073236104067093,-0.0064167761175346685,-1.3046734653112744,0.1574239067060822,0.044864460138558576,0.7752542956926323,0.970053919075051,-0.13907361892224146,-0.8775311914047201,-0.43630085194563895
157.17800000038645,0.0724113843668908,0.1383667325988032,1.0625093615770076,-0.06185147596045606,0.24994518007295152,0.978301919086847,-0.024359824618048066,-0.2773548801137431,1.0499166834595852,-0.0011359383851357115,-0.0633324605279506,1.1742504315366131,-0.6866528483388281,1.3769621147028073,-1.5973161601361043,-0.018558814164839923,-1.2000700674277203,0.14476107528496562,0.015923515980633914,0.5896921825001793,1.1594397573453463,-0.3767957554482677,-1.0462186204679573,-1.3660146539804239
157.18300000038647,0.0681125155162784,0.14510233336776177,1.0532483864996875,-0.06199459636810148,0.2442805458996235,0.9788781109432553,-0.02435764277540904,-0.2748824555419972,1.056017206125529,-0.0036480690280187972,-0.06894114249671517,1.1646321676583111,-0.9751864635873,1.3178558970760765,-2.007065308512788,-0.03584556519288423,-1.087520163339776,0.09126124222910384,-0.00967030237031314,0.43498355642602843,1.249977056132451,-0.6032751352677415,-1.1232622527540075,-2.2082222571360868
157.1880000003865,0.0623295536447514,0.15136465358328907,1.0423132389914367,-0.06229811148315431,0.239140619358277,0.9791250391414345,-0.024441077645140186,-0.2729579410777326,1.062199383053587,-0.007153134234599005,-0.0747393413839944,1.1511198046446165,-1.278304801151887,1.2024057775519947,-2.290377413374935,-0.08012819094320818,-0.9910113295442079,0.02005621085122209,-0.019661315669766723,0.36245047575952594,1.2123732489421426,-0.7674735759212036,-1.1629872091208602,-2.9899694033909716
157.19300000038652,0.05580679691908475,0.15777132657354948,1.0277521736795927,-0.06277236548696284,0.23385750656889373,0.9793747746041965,-0.02456116487926052,-0.27016921171059033,1.067394478881693,-0.011800973876895146,-0.07907496895167809,1.1376848219726097,-1.3190677764257959,1.185419523637509,-3.4154105928820124,-0.09695481858984473,-1.1377439409642909,0.09439858290003615,-0.02525122828754977,0.7519147365542359,0.8842644610487478,-1.0136704253192645,-0.6795380968911867,-2.5878949607229003
157.19800000038654,0.04902999865971252,0.16200625948329864,1.00828531368156,-0.06322159740376848,0.22772729531959732,0.9800167721996338,-0.024719542173736325,-0.26539768910628625,1.0709685307053074,-0.017025497642807457,-0.08177476946896771,1.1221189884696299,-1.3654853358842425,0.639328937716199,-4.137746333389262,-0.08335359475327415,-1.2774016650174573,0.1411162306897956,-0.037706485418326594,1.0677720395694728,0.6178866503142688,-1.0593394274413215,-0.45138195758138805,-3.4694169708954825
157.20300000038657,0.042230507029660885,0.1638302289581196,0.9866737550598736,-0.06357857765039078,0.22106051625673703,0.9807265616141209,-0.02497595649835028,-0.2594620123335629,1.073507647452466,-0.022351802814096034,-0.08352315551981793,1.102310413802245,-1.350977019975305,0.18950664514898438,-4.4111771139469145,-0.0628901237529324,-1.3639946862964183,0.13758361456706034,-0.0613163381060117,1.2509254074419647,0.4455085368582481,-1.0645643535132385,-0.2857091989248605,-4.268385331346341
157.2080000003866,0.035663012150476396,0.16382421626863153,0.9640504201188446,-0.0638217430573815,0.21408805070188142,0.9813157365631082,-0.025371043923537066,-0.2529166106639347,1.0753890377045654,-0.02764508248771072,-0.08458783882709528,1.0791998173368336,-1.2821188530792786,-0.10587122262745297,-4.598763613032894,-0.03898509889852911,-1.4100260990211049,0.10116669040253833,-0.09123905805512393,1.337136555890035,0.33693735069490865,-1.051821234161276,-0.17182432266288516,-4.837241864103827
157.21300000038661,0.029278052124894424,0.16236150382651213,0.9416848123473446,-0.06398556457664224,0.20695424440397095,0.9817361384105354,-0.025858277537288858,-0.24604132497211348,1.076796721266272,-0.03275991057463838,-0.08520342117029513,1.0541796366905238,-1.2713158007062344,-0.39452695801522286,-4.40206704325029,-0.030551572962525596,-1.4356897179333152,0.07445077960911524,-0.09832893056646315,1.3979442726529412,0.24615330365992857,-0.9967944909312775,-0.09552152824836484,-5.09138343030201
157.21800000038664,0.023043473755903425,0.16047016077207962,0.9207737664183424,-0.06415902779701936,0.1995471154938761,0.9824216847896087,-0.02622260360519479,-0.23856637582481519,1.0777257650990162,-0.03757153378534642,-0.08583574292209428,1.0299193155295014,-1.222283245745359,-0.30631219454385017,-4.032840988275652,-0.03919823011211253,-1.5189035708328453,0.1989104237041445,-0.04968643843337349,1.5754105751768852,0.14389465475846508,-0.9424199356975496,-0.1537665165694117,-4.621763822590371
157.22300000038666,0.017166377407024404,0.15932097380671323,0.9011364115085764,-0.06435662169403865,0.19172478978574803,0.9836529509130477,-0.02636608075911723,-0.23029108422468356,1.0782101827769432,-0.04185132275670316,-0.08727187440675187,1.0065600653163742,-1.1433446206004696,-0.18911925972520488,-3.877577689828396,-0.03838087075251947,-1.5903718916596776,0.2652056967124047,-0.018813157778201785,1.696250188760716,0.07057430220486914,-0.8033228026085905,-0.3507160749821997,-4.700163020959485
157.2280000003867,0.011716194021987229,0.15853191625396176,0.8819239635830489,-0.06452592535075938,0.18364322456391105,0.9849689798410045,-0.026435264102552265,-0.2216561601969573,1.0784315721360593,-0.0455283903471869,-0.08914473539840113,0.982918510882155,-1.0533184072047987,-0.1453669330825939,-3.8279163343017566,-0.030315920516648824,-1.629698399887967,0.25347604218378617,-0.013016881901627165,1.7385176092709664,0.03068623622357604,-0.6902419129531435,-0.37332956839066644,-4.762893706163703
157.2330000003867,0.0067281291181490906,0.15777014401175074,0.8629206351381187,-0.06464073036039886,0.17546584676148544,0.9861176816733388,-0.026519189020374867,-0.21297806125393115,1.0785245026383856,-0.04865108605895853,-0.09083404432282967,0.9588705248049957,-0.965020817281823,-0.17735276925651022,-3.771473988204532,-0.01765809728048589,-1.6351424465219773,0.21099757947889433,-0.020454536086529092,1.7270286876512981,0.013466796066532024,-0.5793080124457999,-0.30614051989752,-4.849406527837829
157.23800000038673,0.0018489460814563037,0.15600777424762266,0.8457410502297793,-0.06470667559311516,0.1673271143667686,0.9870740364448476,-0.02663728441411258,-0.204411937771713,1.0785533763021622,-0.05121608008871928,-0.0919925586470785,0.9352087458769199,-0.9813869505430145,-0.47386544975740896,-3.225533573669356,-0.010798846018513698,-1.620915458642563,0.18015055963283017,-0.02505138179501649,1.7027698278205017,0.0010794898892791415,-0.46335945831906367,-0.18446982459807412,-4.646002411647768
157.24300000038676,-0.003298651504995149,0.15265962090616358,0.8324015846605575,-0.0648245420307831,0.15928809738671235,0.9881215578697247,-0.02665471228509084,-0.1958719408304534,1.0785051694314878,-0.05306244261484885,-0.09259661841775621,0.913537726776465,-1.0563101014946317,-0.7755632400299011,-2.3030926062708126,-0.03252353645619435,-1.6036984447538745,0.23321161542782243,0.015648301173312708,1.7165028626973409,-0.017533551498401887,-0.3009835627740032,-0.08337994351306997,-4.108549264522523
157.24800000038678,-0.00836446842246383,0.14831710801500092,0.8219523270929048,-0.0649633410787976,0.1512280173859443,0.9892889827542588,-0.026523884397632168,-0.18729325434884614,1.078399651774394,-0.054183586666459414,-0.09269275301599825,0.8945143937043645,-0.977382155297418,-0.9434284324465922,-1.9596378468324993,-0.022394823098015236,-1.6156322547237352,0.23161231046295538,0.02872157266622736,1.71148442637851,-0.02078588821731494,-0.18013450152321311,0.03109252711387917,-3.611038334944518
157.2530000003868,-0.01294233057824974,0.14281376501624535,0.8130112488649375,-0.06502656550434009,0.1431737848705734,0.9904124234697974,-0.026398430839183265,-0.17883660512550953,1.078338580045324,-0.05484562110267387,-0.09178398706075071,0.8779028548812419,-0.8705368339458062,-1.2164458301789196,-1.683146906114234,-0.005600504205357413,-1.6051923208835053,0.21861329261477894,0.020638340283131187,1.674367298336396,-0.004291240667587876,-0.10480908396245397,0.2985851648179792,-3.145213781627466
157.25800000038683,-0.016918208336995366,0.13576379042040224,0.8053254445153452,-0.06499778858400568,0.13522078705490992,0.9914459441008231,-0.026351223042991978,-0.1706281709386708,1.078396462715704,-0.0552069185824459,-0.08924838887437385,0.8632659892483182,-0.7418179770295736,-1.5426629855416683,-1.445821606811773,0.013411262478674132,-1.5792168983228705,0.19810450816747116,0.0009629773258796265,1.6179960358477856,0.023278113382201718,-0.05279127140069365,0.6545042483189469,-2.7963146613522065
157.26300000038685,-0.02038351705209944,0.12674199193154842,0.7993985053351558,-0.0649097615146427,0.12745780184349031,0.9924041098655898,-0.026406443427478977,-0.162652330285474,1.0785346357332477,-0.055368914321423414,-0.08443643193427763,0.8512290193831232,-0.6640950914393204,-1.9905884648404721,-0.9739467223565142,0.020000319336104636,-1.534022933966313,0.18891808808782304,-0.018186127580159216,1.5773198274378466,0.03401674345045504,-0.01948267300293828,1.1707946750748597,-2.149506795072306
157.26800000038688,-0.023451556569039515,0.11581589556049471,0.7958297628189295,-0.06486338673363391,0.11993427676981105,0.9934512032357069,-0.02645790273983154,-0.15482528874230142,1.0787332774462466,-0.055325158834000056,-0.07709209307977774,0.8426307076854784,-0.5800581398149872,-2.292174671765352,-0.5562855183506596,-0.0023463906361666786,-1.4840344302984736,0.2309694582097809,0.0007550817392962409,1.5605526544869928,0.04305686539977174,0.03587534851289055,1.662627795574241,-1.4006590370256875
157.2730000003869,-0.02596278545731874,0.10355450059472784,0.7939025426300084,-0.06491577212799772,0.11266215110178997,0.9947375520910855,-0.026413669517541184,-0.1471292301464095,1.0790358298355494,-0.05482913903202959,-0.06761411369836264,0.8371716706713133,-0.44361524232177785,-2.560003477018869,-0.2884284068691622,-0.01364304510359683,-1.4348804813742961,0.27301619260309046,0.012091671019310156,1.5211515923814338,0.07543589502220764,0.14313029704008295,2.0447409863772084,-0.9056076385613546
157.27800000038692,-0.027691900007184748,0.08988623505937275,0.7930196592208933,-0.0649833936494183,0.10563246215040036,0.9961945698830983,-0.02635231334970357,-0.13970638764797674,1.0795606712008223,-0.05372867337779826,-0.05639589160447391,0.8335551208645753,-0.28562805750088394,-2.8571964417394744,-0.11025446832947067,-0.013237688920725977,-1.3863412953221745,0.30172123931183376,0.01221192756024917,1.4571270469782773,0.12621041721598025,0.2727827480680627,2.3765594693622063,-0.6081510922118396
