elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
0.1900000000002322,18.40499999999951,0.23481851534495435,0.19578013929691016,-1.0115218534312347,0.22509926006713807,0.17407135634301477,-1.0277555097643583,-0.2310105343345995,0.1820604245320692,-1.0125245775445668,-0.2202049329686841,0.1810653166966583,-1.0254784116342948
0.19500000000023832,18.409999999999517,0.2348184523701089,0.19578040153176302,-1.01152230559672,0.22509927578565594,0.1740712156726176,-1.0277552390122628,-0.23101049972097454,0.18206070752237738,-1.0125250548735452,-0.22020496647316343,0.18106520767615256,-1.025478187229601
0.20000000000024443,18.414999999999523,0.23481688549401258,0.19578156896579602,-1.0115298533606456,0.22509851100384676,0.17406808746669816,-1.0277549632170317,-0.2310104002014261,0.18206224677287602,-1.012533231026854,-0.22020573657156345,0.18106238074123462,-1.025478494471399
0.20500000000025054,18.41999999999953,0.23481830340157173,0.1957806164931768,-1.0115327137309627,0.2250995210286809,0.174073058804316,-1.0277606113431637,-0.23101064063922908,0.18206127121327437,-1.012535283160606,-0.22020481019137264,0.18106589266045486,-1.0254837065029454
0.21000000000025665,18.424999999999535,0.2348178445030893,0.1957816390725911,-1.0115369456975558,0.22509944219607791,0.17407215904037054,-1.0277613208809404,-0.23101019957394708,0.18206234381217568,-1.0125395545029332,-0.220204747291904,0.18106501398266225,-1.0254844577590763
0.21500000000026276,18.42999999999954,0.23481738560460685,0.19578266165200542,-1.011541177664149,0.22509936336347494,0.17407125927642506,-1.0277620304187172,-0.23100975850866506,0.182063416411077,-1.0125438258452601,-0.22020468439243535,0.18106413530486964,-1.025485209015207
0.22000000000026887,18.434999999999548,0.23481692670612442,0.19578368423141976,-1.0115454096307421,0.22509928453087197,0.17407035951247962,-1.027762739956494,-0.2310093174433831,0.18206448900997838,-1.0125480971875873,-0.22020462149296674,0.18106325662707703,-1.025485960271338
0.22500000000027498,18.439999999999554,0.23481424112296145,0.19579049525232156,-1.0115623602839285,0.22509740412292448,0.17407325913090205,-1.0277723110264407,-0.23100835871987163,0.18207175789272645,-1.0125657270788408,-0.22020454319620633,0.18106643336115175,-1.0254961585166034
0.2300000000002811,18.44499999999956,0.2348179428881577,0.19579114178189808,-1.0115734311781397,0.22509953973826502,0.17407992482843299,-1.027784064747947,-0.2310104987336908,0.18207236495184814,-1.0125757068644892,-0.22020438707672677,0.1810711845976496,-1.025506806296484
0.2350000000002872,18.449999999999566,0.23481683675363968,0.19579475651085426,-1.0115842007423654,0.2250990225226916,0.17408076844776946,-1.027789630730549,-0.23100933131865065,0.18207604652017512,-1.0125864683811971,-0.22020380644300258,0.18107198719921275,-1.0255123430353497
0.2400000000002933,18.454999999999572,0.23481573061912164,0.19579837123981048,-1.0115949703065912,0.22509850530711817,0.17408161206710593,-1.0277951967131507,-0.2310081639036105,0.18207972808850206,-1.0125972298979053,-0.22020322580927834,0.1810727898007759,-1.0255178797742153
0.24500000000029942,18.459999999999578,0.23481462448460363,0.19580198596876672,-1.0116057398708171,0.22509798809154474,0.1740824556864424,-1.0278007626957526,-0.23100699648857034,0.18208340965682906,-1.0126079914146133,-0.22020264517555416,0.18107359240233906,-1.025523416513081
0.25000000000030553,18.464999999999584,0.23481328925125405,0.1958048074298502,-1.0116116290298771,0.225096669489095,0.17408528716850588,-1.0278065119425293,-0.23100703262953287,0.18208656041310337,-1.0126144541780162,-0.2202027716148521,0.18107664764583753,-1.0255296653496022
0.25500000000031164,18.46999999999959,0.23481804412327242,0.19580283493608644,-1.0116091884056624,0.22509949789632144,0.17409324972392196,-1.0278128357525218,-0.2310107945428907,0.18208457755732418,-1.0126112165420489,-0.2202038905882575,0.18108290035632366,-1.025535421638237
0.26000000000031775,18.474999999999596,0.23481749693720777,0.195805476275225,-1.0116145867534296,0.22509899161587163,0.174095852552744,-1.0278180226608458,-0.23101020795656457,0.18208723414377134,-1.0126165979909727,-0.22020337157258096,0.18108543730279272,-1.0255405536677618
0.26500000000032387,18.479999999999603,0.2348169497511431,0.19580811761436354,-1.0116199851011967,0.22509848533542182,0.17409845538156604,-1.0278232095691695,-0.23100962137023845,0.1820898907302185,-1.0126219794398963,-0.22020285255690442,0.1810879742492618,-1.0255456856972864
0.27000000000033,18.48499999999961,0.2348164025650785,0.19581075895350228,-1.0116253834489637,0.225097979054972,0.17410105821038846,-1.027828396477494,-0.23100903478391235,0.18209254731666583,-1.01262736088882,-0.22020233354122784,0.18109051119573125,-1.0255508177268116
0.2750000000003361,18.489999999999615,0.23481376360023065,0.1958613940990409,-1.0116433541991559,0.22508612932248512,0.17420384614109963,-1.0279385974620703,-0.23100807310071875,0.18214352468134767,-1.012645697332346,-0.2201921062256445,0.18119309124858124,-1.0256615257368529
0.2800000000003422,18.49499999999962,0.23482284914678653,0.19585444402457777,-1.0116647594122348,0.22509735360702,0.17419345960168262,-1.0279476423309988,-0.2310142904689142,0.18213617382004724,-1.0126648285741784,-0.2201994221694446,0.18117775523029753,-1.0256647396237104
0.2850000000003483,18.499999999999627,0.23482190272041728,0.19587201367745838,-1.0116800316317012,0.2250940544413573,0.1742252830631509,-1.0279878179126896,-0.2310121590702392,0.18215346006588928,-1.0126792910205373,-0.22019477692056488,0.18120902553228901,-1.02570414440834
0.2900000000003544,18.504999999999633,0.23482095629404803,0.19588958333033896,-1.0116953038511676,0.2250907552756946,0.1742571065246192,-1.0280279934943801,-0.23101002767156417,0.18217074631173133,-1.012693753466896,-0.22019013167168516,0.18124029583428047,-1.0257435491929694
0.29500000000036053,18.50999999999964,0.23482440529801515,0.19575693282442874,-1.011629233274348,0.22511500199247808,0.1740039327436373,-1.0277493266169493,-0.23101962481225854,0.18203909819216882,-1.0126308069550116,-0.2202213044863694,0.18098938117420615,-1.0254671597587242
0.30000000000036664,18.514999999999645,0.23482785430198258,0.1956242823185072,-1.0115631626975223,0.2251392487092636,0.1737507589626341,-1.0274706597394945,-0.23102922195295383,0.18190745007259518,-1.0125678604431212,-0.22025247730105624,0.18073846651411077,-1.0251907703244554
0.30500000000037275,18.51999999999965,0.23480527926618297,0.19569874241126464,-1.0113522918630025,0.22509745222167396,0.17395719467692716,-1.0274827440878105,-0.23100120994202686,0.1819796481298211,-1.0123572251632822,-0.2202045577926356,0.1809563591286819,-1.0252245685914536
0.31000000000037886,18.524999999999658,0.23481233368840257,0.1956631995119209,-1.0112768537265198,0.22510423772951,0.17391900501154478,-1.0274046475216767,-0.2310099441668911,0.18194402431958395,-1.0122826595949421,-0.22021317365389292,0.18091913466258036,-1.0251476600963858
0.31500000000038497,18.529999999999664,0.23481938811062214,0.19562765661257708,-1.0112014155900368,0.22511102323734603,0.17388081534616234,-1.027326550955543,-0.23101867839175533,0.1819084005093468,-1.0122080940266018,-0.22022178951515026,0.18088191019647876,-1.025070751601318
0.3200000000003911,18.53499999999967,0.23482644253284177,0.19559211371323343,-1.0111259774535541,0.22511780874518209,0.17384262568078004,-1.0272484543894091,-0.23102741261661958,0.18187277669910973,-1.012133528458262,-0.2202304053764076,0.18084468573037732,-1.0249938431062502
0.3250000000003972,18.539999999999676,0.23483037789964278,0.19557780961500637,-1.0110887729758138,0.2251213769369541,0.17382859998879385,-1.0272127927659978,-0.23103132122312597,0.18185828902285275,-1.012096397599749,-0.22023387652234055,0.18083109064251923,-1.024958604504262
0.3300000000004033,18.544999999999682,0.234799647975215,0.19563006836089972,-1.0112195783606248,0.22509840275852863,0.17387273836330605,-1.0273313430034412,-0.23099815280490774,0.18191067283826562,-1.0122250715267374,-0.22020697667362116,0.18087195442873386,-1.0250716560005395
0.3350000000004094,18.549999999999688,0.2348018442808223,0.1956144498783526,-1.0111956152031252,0.22510235352829816,0.17384683467985623,-1.0272897972821875,-0.231000931328369,0.18189525977333745,-1.0122015521229013,-0.2202112096357263,0.18084688151193665,-1.0250310246450565
0.3400000000004155,18.554999999999694,0.2348040405864295,0.1955988313958055,-1.0111716520456253,0.22510630429806772,0.17382093099640641,-1.027248251560934,-0.23100370985183022,0.1818798467084093,-1.012178032719065,-0.22021544259783143,0.1808218085951394,-1.0249903932895732
0.34500000000042164,18.5599999999997,0.2348062368920368,0.19558321291325848,-1.011147688888126,0.22511025506783727,0.1737950273129567,-1.0272067058396803,-0.2310064883752915,0.1818644336434812,-1.012154513315229,-0.22021967555993655,0.1807967356783423,-1.02494976193409
0.35000000000042775,18.564999999999706,0.23480714213706078,0.19558231822251548,-1.011140336527376,0.22511134079467066,0.17379326865168687,-1.0271980623711228,-0.2310071391198784,0.1818636085079786,-1.0121472035622427,-0.2202202623757751,0.18079534085682442,-1.0249415154450692
0.35500000000043386,18.569999999999713,0.23480162139588037,0.19560754203702532,-1.0112015982302551,0.22510246279105747,0.17386029009124582,-1.0273336457176654,-0.23100116474130103,0.18188856833616343,-1.0122062692900975,-0.2202099360781536,0.18085667805973213,-1.0250685451172845
0.36000000000043997,18.57499999999972,0.2348014937263889,0.19560562031305773,-1.0112011788764446,0.22510370528390783,0.1738515369170615,-1.0273211502362316,-0.23100133110456672,0.18188699681885337,-1.0122062231821567,-0.2202111067644268,0.18084858014717592,-1.025056842061423
0.3650000000004461,18.579999999999725,0.23480136605689744,0.1956036985890901,-1.0112007595226338,0.2251049477767582,0.17384278374287715,-1.027308654754798,-0.23100149746783238,0.1818854253015433,-1.0122061770742161,-0.22021227745069993,0.18084048223461974,-1.0250451390055615
0.3700000000004522,18.58499999999973,0.234801238387406,0.19560177686512253,-1.0112003401688232,0.22510619026960857,0.1738340305686929,-1.0272961592733645,-0.2310016638310981,0.18188385378423327,-1.0122061309662753,-0.22021344813697316,0.1808323843220636,-1.0250334359497
0.3750000000004583,18.589999999999737,0.23480083791002193,0.1956083011700691,-1.011206449172085,0.22510571797857282,0.17384170619771194,-1.0273041908736578,-0.23100079215272334,0.18189052552784785,-1.01221227737925,-0.2202122841388603,0.18084028181185613,-1.0250417665550677
0.3800000000004644,18.594999999999743,0.2348024815751506,0.19560278646132878,-1.011204556552403,0.22510506508432288,0.1738600722405066,-1.0273425356918442,-0.23100242222976833,0.1818841557113543,-1.0122085669827445,-0.22021143691100056,0.18085443733741874,-1.0250747036323489
0.3850000000004705,18.59999999999975,0.23480165784699789,0.19560746364893478,-1.0112124133392189,0.225104796532257,0.17386262422677107,-1.0273464439407407,-0.231001572659886,0.1818891129224312,-1.012216644460445,-0.22021087795394684,0.18085735967551106,-1.0250791076435863
0.39000000000047663,18.604999999999755,0.23480083411884517,0.1956121408365408,-1.0112202701260349,0.2251045279801911,0.17386517621303554,-1.0273503521896374,-0.23100072309000363,0.18189407013350808,-1.0122247219381455,-0.22021031899689314,0.18086028201360338,-1.0250835116548238
0.39500000000048274,18.60999999999976,0.2348000103906925,0.19561681802414682,-1.011228126912851,0.22510425942812523,0.17386772819930008,-1.0273542604385342,-0.23099987352012127,0.18189902734458505,-1.0122327994158462,-0.22020976003983944,0.18086320435169576,-1.0250879156660615
0.40000000000048885,18.614999999999768,0.2347991173409934,0.19562636375893055,-1.0112390394970636,0.22510291705584556,0.17388050597673027,-1.0273706519147838,-0.2309984887209846,0.18190870252139768,-1.0122437388134826,-0.2202078160642646,0.18087603720002865,-1.0251044599168353
0.40500000000049496,18.619999999999774,0.23480252490368195,0.19561049570197547,-1.0112197876301106,0.2251054985690196,0.17387274261921287,-1.0273612562779324,-0.23100230505606903,0.18189207377901187,-1.012223257374108,-0.2202109104757345,0.18086534390390738,-1.0250920888790704
0.4100000000005011,18.62499999999978,0.23480167697461224,0.19561663276109378,-1.0112290063444398,0.225104677728377,0.17387941945801502,-1.0273712073461094,-0.23100121438938026,0.18189835218274544,-1.0122325384090933,-0.2202097314456033,0.1808721184013712,-1.0251022105647425
0.4150000000005072,18.629999999999786,0.23480082904554256,0.1956227698202121,-1.011238225058769,0.22510385688773443,0.17388609629681714,-1.0273811584142865,-0.23100012372269146,0.18190463058647902,-1.0122418194440788,-0.2202085524154721,0.18087889289883505,-1.0251123322504145
0.4200000000005133,18.634999999999792,0.23479998111647288,0.19562890687933043,-1.0112474437730985,0.2251030360470918,0.1738927731356193,-1.0273911094824635,-0.2309990330560027,0.18191090899021262,-1.0122511004790644,-0.2202073733853409,0.1808856673962989,-1.025122453936087
0.4250000000005194,18.639999999999798,0.23479897055960394,0.1956385918865795,-1.0112588892180772,0.22510133421774042,0.17390679699662068,-1.0274099721646492,-0.23099765447968507,0.18192067541371743,-1.0122625641576597,-0.2202053113758816,0.18089960828236618,-1.0251413309389688
0.4300000000005255,18.644999999999804,0.23480249827466096,0.1956236933882304,-1.0112423281498366,0.22510488625335442,0.1738921140161271,-1.0273873854855395,-0.23100175631025172,0.1819054273655185,-1.0122453927368633,-0.2202094024464659,0.18088302236824247,-1.0251176613243944
0.43500000000053163,18.64999999999981,0.23480183238674787,0.1956288199259777,-1.0112502448648097,0.22510400924618051,0.17389874516237308,-1.027397767067865,-0.23100076866103153,0.18191056766112335,-1.0122532528331454,-0.2202082204205253,0.18088954792468473,-1.0251279530078319
0.44000000000053774,18.654999999999816,0.2348011664988348,0.19563394646372495,-1.0112581615797829,0.22510313223900663,0.17390537630861908,-1.0274081486501905,-0.2309997810118113,0.18191570795672818,-1.0122611129294277,-0.2202070383945847,0.180896073481127,-1.0251382446912694
0.44500000000054385,18.659999999999823,0.23480050061092175,0.19563907300147224,-1.0112660782947562,0.2251022552318327,0.1739120074548651,-1.0274185302325158,-0.23099879336259113,0.181920848252333,-1.01226897302571,-0.22020585636864412,0.18090259903756925,-1.0251485363747068
0.45000000000054996,18.66499999999983,0.23479951514429828,0.19564760321985702,-1.011276313390529,0.22510047042363923,0.17392522574421526,-1.0274368230346318,-0.23099764166830666,0.18192941813528046,-1.0122792285365247,-0.22020400158337355,0.18091564682159292,-1.02516674818837
0.45500000000055607,18.669999999999835,0.23480268584372452,0.19563784757460428,-1.011267913642837,0.22510402042908073,0.17391315315129113,-1.0274166052527927,-0.23100127483631916,0.181919730584675,-1.0122706836695388,-0.22020768290249698,0.18090236066598872,-1.0251467203713622
0.4600000000005622,18.67499999999984,0.23480220388761133,0.1956413473855405,-1.0112739797814794,0.2251032548870432,0.17391827223036335,-1.027425377140744,-0.23100049666680395,0.1819231571579032,-1.0122766231926112,-0.22020672780950115,0.18090725092580312,-1.0251552361177079
0.4650000000005683,18.679999999999847,0.23480172193149815,0.19564484719647673,-1.0112800459201217,0.22510248934500565,0.17392339130943557,-1.0274341490286951,-0.23099971849728868,0.18192658373113135,-1.0122825627156837,-0.2202057727165053,0.18091214118561752,-1.0251637518640535
0.4700000000005744,18.684999999999853,0.234801239975385,0.195648347007413,-1.011286112058764,0.22510172380296808,0.17392851038850787,-1.0274429209166462,-0.23099894032777343,0.18193001030435957,-1.0122885022387564,-0.22020481762350946,0.18091703144543198,-1.0251722676103994
0.4750000000005805,18.68999999999986,0.23480030247528189,0.19565546689505156,-1.0112947768590725,0.22509996604957128,0.17394025388548817,-1.0274595618869424,-0.23099806619446683,0.18193714947524772,-1.012297205018103,-0.2202032700886678,0.1809285681414502,-1.0251887865970368
0.4800000000005866,18.694999999999865,0.23480309350765674,0.1956507674774662,-1.0112935448988905,0.22510324974959045,0.17393325453041508,-1.0274457943498498,-0.23100103019179408,0.18193280639166334,-1.012296076307376,-0.22020610822640316,0.18092073556350302,-1.0251759092924027
0.48500000000059273,18.69999999999987,0.23480273068089433,0.19565290411206393,-1.0112981042071987,0.22510260635402113,0.17393682175403058,-1.027452757028568,-0.2310004499745981,0.18193482549028442,-1.0123004801851385,-0.22020540037283698,0.18092401833642865,-1.025182535988974
0.49000000000059885,18.704999999999878,0.2348023678541319,0.19565504074666165,-1.0113026635155067,0.22510196295845178,0.17394038897764602,-1.0274597197072866,-0.2309998697574021,0.1819368445889055,-1.012304884062901,-0.22020469251927083,0.1809273011093543,-1.025189162685545
0.49500000000060496,18.709999999999884,0.23480200502736945,0.19565717738125943,-1.011307222823815,0.22510131956288243,0.17394395620126152,-1.0274666823860048,-0.2309992895402061,0.1819388636875266,-1.0123092879406637,-0.22020398466570465,0.18093058388227992,-1.0251957893821162
0.5000000000006111,18.71499999999989,0.2348010909007412,0.1956631053593965,-1.0113145633341911,0.2250996137249873,0.17395425294759226,-1.0274815763257252,-0.23099866450600048,0.1819448138255383,-1.0123166998730209,-0.2202027333743628,0.18094067890453464,-1.0252105695585814
0.5050000000006172,18.719999999999896,0.2348036185124467,0.19566174240517598,-1.0113176142728355,0.22510265885716613,0.173951512733201,-1.027473423947155,-0.231001015901567,0.18194394371615522,-1.0123199089130388,-0.22020477478025857,0.18093725305722938,-1.0252035685951786
0.5100000000006233,18.724999999999902,0.23480330996550805,0.19566301586459836,-1.0113212226735229,0.2251021012581143,0.17395397336966098,-1.0274790253460364,-0.23100057959522985,0.18194508828787076,-1.0123233612008313,-0.22020425460575438,0.1809394212547783,-1.0252088175415848
0.5150000000006294,18.729999999999908,0.2348030014185694,0.19566428932402075,-1.0113248310742105,0.22510154365906243,0.17395643400612093,-1.0274846267449178,-0.23100014328889268,0.18194623285958633,-1.0123268134886239,-0.2202037344312502,0.18094158945232725,-1.0252140664879912
0.5200000000006355,18.734999999999914,0.23480269287163077,0.19566556278344316,-1.0113284394748978,0.22510098606001058,0.17395889464258096,-1.0274902281437994,-0.23099970698255554,0.1819473774313019,-1.0123302657764164,-0.22020321425674602,0.1809437576498762,-1.0252193154343976
0.5250000000006416,18.73999999999992,0.23480177094874305,0.1956706319805183,-1.0113348469971513,0.2250993258664422,0.17396800541602858,-1.0275036303199112,-0.23099927914999369,0.1819524900489573,-1.0123367912398165,-0.22020221077355634,0.18095269989254134,-1.0252326483938714
0.5300000000006477,18.744999999999926,0.23480415014201295,0.19567080656112387,-1.011339559120173,0.22510222255731388,0.17396787754637552,-1.0274990404198556,-0.23100116107678526,0.18195317394237936,-1.012341582515895,-0.22020366235694483,0.1809518832559185,-1.025229185248076
0.5350000000006538,18.749999999999932,0.2348038546331496,0.19567164864978148,-1.0113426739498605,0.22510171683814686,0.17396969346632965,-1.027503781916297,-0.23100081300106126,0.18195389638983636,-1.01234455647525,-0.2202032596791676,0.18095342732128725,-1.0252335967029869
0.54000000000066,18.75499999999994,0.23480355912428624,0.1956724907384391,-1.0113457887795478,0.22510121111897982,0.17397150938628378,-1.0275085234127386,-0.23100046492533724,0.18195461883729333,-1.0123475304346048,-0.22020285700139033,0.18095497138665598,-1.0252380081578978
0.5450000000006661,18.759999999999945,0.2348032636154229,0.19567333282709676,-1.0113489036092354,0.2251007053998128,0.17397332530623794,-1.02751326490918,-0.23100011684961325,0.18195534128475033,-1.0123505043939598,-0.22020245432361307,0.18095651545202476,-1.025242419612809
0.5500000000006722,18.76499999999995,0.23480231346886804,0.19567782505182374,-1.0113547020952878,0.2250990800177957,0.17398151815687235,-1.0275254681931445,-0.23099983818184378,0.18195990952997598,-1.0123564757693728,-0.22020164875074322,0.18096458863782555,-1.0252546200922554
0.5550000000006783,18.769999999999957,0.23480461266219008,0.1956782728117612,-1.01135940068719,0.22510189128439798,0.17398261069579296,-1.0275227043938353,-0.23100139246941442,0.18196080925328312,-1.0123611034031192,-0.22020271847345596,0.1809649070424061,-1.0252528044147142
0.5600000000006844,18.774999999999963,0.23480431339760352,0.19567896009468283,-1.011362296445494,0.22510141901417804,0.1739841055232445,-1.0275269384007715,-0.23100109162450275,0.18196139624895197,-1.0123638803679484,-0.22020237935631087,0.18096616441518829,-1.0252567499550287
0.5650000000006905,18.77999999999997,0.23480401413301694,0.19567964737760443,-1.0113651922037983,0.22510094674395814,0.17398560035069602,-1.0275311724077079,-0.23100079077959101,0.1819619832446208,-1.0123666573327776,-0.22020204023916576,0.18096742178797046,-1.0252606954953432
0.5700000000006966,18.784999999999975,0.23480371486843035,0.1956803346605261,-1.0113680879621023,0.22510047447373818,0.1739870951781476,-1.0275354064146442,-0.23100048993467934,0.18196257024028967,-1.0123694342976073,-0.22020170112202064,0.18096867916075268,-1.0252646410356576
0.5750000000007027,18.78999999999998,0.23480272972451743,0.19568443578275604,-1.0113734777505394,0.22509887752746816,0.173994570786623,-1.0275466332567924,-0.23100032512336746,0.18196678477954328,-1.012375055335197,-0.22020105442419902,0.18097608989207456,-1.0252759408310577
0.5800000000007088,18.794999999999987,0.234804971813506,0.1956844913565869,-1.0113773865146192,0.22510162534261408,0.17399601903785994,-1.0275446300988464,-0.231001658451039,0.18196720169966005,-1.0123787213081157,-0.22020189532730472,0.18097664559357834,-1.0252746485616724
0.585000000000715,18.799999999999994,0.23480466845061748,0.19568516176586576,-1.0113801809063738,0.225101180895378,0.17399737354736977,-1.0275485480272932,-0.23100138069435117,0.18196779403843222,-1.0123814200469357,-0.2202015865300962,0.1809778009747232,-1.0252783253599191
0.5900000000007211,18.805,0.23480436508772895,0.19568583217514463,-1.011382975298128,0.22510073644814194,0.1739987280568796,-1.02755246595574,-0.23100110293766332,0.18196838637720436,-1.0123841187857558,-0.2202012777328876,0.18097895635586805,-1.0252820021581655
0.5950000000007272,18.810000000000006,0.23480406172484042,0.1956865025844235,-1.0113857696898827,0.22510029200090584,0.17400008256638946,-1.027556383884187,-0.23100082518097548,0.18196897871597656,-1.0123868175245758,-0.22020096893567906,0.18098011173701295,-1.0252856789564124
0.6000000000007333,18.815000000000012,0.2348030448661508,0.19569031489539912,-1.0113908465293338,0.2250987221817191,0.17400697087748504,-1.0275667771152497,-0.2310007511744408,0.1819729417452011,-1.012392183044894,-0.22020045383108122,0.18098698922287113,-1.0252962210512595
0.6050000000007394,18.820000000000018,0.2348052245811015,0.19568975323130147,-1.0113937885096318,0.2251014017242723,0.1740083567779799,-1.0275650180403115,-0.23100193122345525,0.1819726455058491,-1.012394720663455,-0.22020115986073716,0.1809873621220269,-1.02529493653237
0.6100000000007455,18.825000000000024,0.23480492438057304,0.19569045389262826,-1.0113965019962352,0.22510098589203217,0.1740096525996609,-1.0275687012717323,-0.23100166539252806,0.1819732889826061,-1.012397359594177,-0.22020086449329238,0.1809884952900653,-1.0252984239038625
0.6150000000007516,18.83000000000003,0.2348046241800446,0.19569115455395503,-1.0113992154828386,0.22510057005979206,0.1740109484213419,-1.0275723845031532,-0.23100139956160087,0.18197393245936305,-1.0123999985248995,-0.22020056912584757,0.18098962845810368,-1.025301911275355
0.6200000000007577,18.835000000000036,0.23480432397951614,0.19569185521528185,-1.0114019289694423,0.22510015422755197,0.17401224424302295,-1.0275760677345742,-0.2310011337306737,0.18197457593612007,-1.0124026374556219,-0.2202002737584028,0.18099076162614208,-1.0253053986468477
0.6250000000007638,18.840000000000042,0.2348032837475219,0.19569542634413276,-1.0114067248067213,0.2250986132072752,0.17401862432457924,-1.02758571441474,-0.23100113606140837,0.1819783319308264,-1.0124077753289085,-0.22019987171036853,0.1809971802688671,-1.025315264452688
0.6300000000007699,18.84500000000005,0.23480538528531023,0.19569427045550078,-1.0114088236763428,0.22510121024034457,0.17401980902847983,-1.0275840084997994,-0.23100220026072316,0.1819773559029171,-1.0124093350370935,-0.22020049225212782,0.18099724621204827,-1.0253138287705508
0.635000000000776,18.850000000000055,0.2348050967571811,0.19569500187883113,-1.011411433277534,0.22510082521479463,0.17402107307920262,-1.0275874814511028,-0.23100194309858488,0.18197804777126972,-1.012411887851676,-0.22020020379290334,0.18099837943188712,-1.0253171453194203
0.6400000000007822,18.85500000000006,0.23480480822905195,0.19569573330216145,-1.011414042878725,0.2251004401892447,0.1740223371299254,-1.0275909544024062,-0.23100168593644657,0.18197873963962233,-1.0124144406662585,-0.22019991533367883,0.18099951265172592,-1.0253204618682896
0.6450000000007883,18.860000000000067,0.23480451970092284,0.1956964647254918,-1.0114166524799164,0.22510005516369475,0.17402360118064825,-1.0275944273537096,-0.2310014287743083,0.18197943150797494,-1.0124169934808411,-0.22019962687445435,0.1810006458715648,-1.0253237784171592
0.6500000000007944,18.865000000000073,0.2348034655388547,0.19569981380359835,-1.0114211713277055,0.22509854550559838,0.17402952205071304,-1.0276033843936396,-0.23100149787450514,0.18198299492597841,-1.0124219017669036,-0.22019932478921272,0.1810066481692164,-1.0253330162016132
0.6550000000008005,18.87000000000008,0.2348054743187465,0.19569818809112308,-1.011422644517477,0.22510104775545922,0.17403050481299204,-1.0276016901519784,-0.23100246455867587,0.18198148033302503,-1.0124227330583255,-0.22019988136852076,0.1810064279093214,-1.0253314314874993
0.6600000000008066,18.875000000000085,0.23480520390523765,0.19569893373398584,-1.011425118752215,0.22510069457947904,0.1740317396209553,-1.0276049558195037,-0.23100221662245565,0.18198220030466128,-1.0124251647601177,-0.2201995988551227,0.18100755817657838,-1.0253345732625236
0.6650000000008127,18.88000000000009,0.23480493349172882,0.19569967937684857,-1.011427592986953,0.22510034140349883,0.1740329744289186,-1.027608221487029,-0.2310019686862354,0.18198292027629753,-1.0124275964619098,-0.22019931634172463,0.18100868844383536,-1.025337715037548
0.6700000000008188,18.885000000000097,0.23480466307821998,0.19570042501971138,-1.0114300672216914,0.22509998822751867,0.1740342092368819,-1.0276114871545545,-0.23100172075001515,0.18198364024793381,-1.0124300281637022,-0.2201990338283266,0.18100981871109237,-1.0253408568125724
0.6750000000008249,18.890000000000104,0.2348036032547729,0.19570356011088652,-1.0114343077388526,0.2250985121255339,0.17403970457020818,-1.0276197985821345,-0.2310018493921899,0.18198701405140438,-1.0124346987827983,-0.2201988216670478,0.1810154313697851,-1.0253495009869598
0.680000000000831,18.89500000000011,0.234805511272459,0.19570160412934792,-1.0114353569726715,0.22510091388154516,0.17404053505427944,-1.0276181232544346,-0.2310027268509554,0.18198511800469372,-1.012435033842942,-0.2201993207852002,0.18101499672700785,-1.025347817948415
0.6850000000008372,18.900000000000116,0.23480526235493532,0.19570234596872144,-1.0114376727203163,0.2251005918116153,0.17404173513125445,-1.0276211811506373,-0.23100248993171707,0.18198584459684095,-1.0124373181763076,-0.22019904572136115,0.18101611323916206,-1.025350777841929
0.6900000000008433,18.905000000000122,0.23480501343741167,0.19570308780809498,-1.011439988467961,0.2251002697416854,0.1740429352082295,-1.02762423904684,-0.2310022530124787,0.18198657118898817,-1.012439602509673,-0.2201987706575221,0.1810172297513163,-1.0253537377354431
0.6950000000008494,18.910000000000128,0.23480476451988802,0.19570382964746855,-1.0114423042156058,0.22509994767175553,0.17404413528520454,-1.027627296943043,-0.2310020160932404,0.1819872977811354,-1.0124418868430387,-0.22019849559368307,0.18101834626347052,-1.0253566976289572
0.7000000000008555,18.915000000000134,0.23480370527330818,0.19570675694447243,-1.0114462700486415,0.22509850647620155,0.1740492318157238,-1.0276350026294492,-0.2310021980063647,0.18199048330278692,-1.0124463167158444,-0.22019836497399894,0.18102358944285568,-1.0253647787539828
0.7050000000008616,18.92000000000014,0.23480551186961307,0.19570458690756384,-1.0114470417826975,0.22510080865727106,0.17404996693035554,-1.02763335900044,-0.23100299033530297,0.18198833735366404,-1.0124463274107929,-0.22019880626827235,0.1810230168460869,-1.0253630474925028
0.7100000000008677,18.925000000000146,0.2348052851078795,0.19570531147109574,-1.0114491888618757,0.2251005155324743,0.17405112585238924,-1.0276362115214106,-0.23100276614923473,0.18198905425053227,-1.0124484516657994,-0.22019854091116475,0.1810241086131364,-1.0253658222831656
0.7150000000008738,18.930000000000152,0.2348050583461459,0.19570603603462763,-1.0114513359410542,0.22510022240767752,0.17405228477442294,-1.0276390640423814,-0.2310025419631665,0.1819897711474005,-1.012450575920806,-0.22019827555405713,0.18102520038018582,-1.0253685970738284
